
3725,2021-05-26 14:06:07.034320,Ch0,36992,1.859501029983978,Ch1,41216,2.072199588006409,Ch2,32704,1.6500251773861294,Ch3,32896,1.6532478828107118,Ch4,42304,2.1302082856488895,lean backward
3726,2021-05-26 14:06:08.078858,Ch0,37056,1.8627237354085602,Ch1,41216,2.0786449988555735,Ch2,32768,1.6468024719615473,Ch3,32832,1.6532478828107118,Ch4,42368,2.1302082856488895,lean backward
3727,2021-05-26 14:06:09.122717,Ch0,36992,1.8627237354085602,Ch1,41280,2.0754222934309907,Ch2,32768,1.643579766536965,Ch3,32768,1.6532478828107118,Ch4,42304,2.1269855802243076,lean backward
3728,2021-05-26 14:06:10.163493,Ch0,36928,1.8562783245593957,Ch1,41216,2.0818677042801554,Ch2,32768,1.6468024719615473,Ch3,32768,1.6500251773861294,Ch4,42240,2.1302082856488895,lean backward
3729,2021-05-26 14:06:11.207597,Ch0,37120,1.8627237354085602,Ch1,41216,2.0786449988555735,Ch2,32768,1.6500251773861294,Ch3,32768,1.656470588235294,Ch4,42304,2.1269855802243076,lean backward
3730,2021-05-26 14:06:12.251583,Ch0,36992,1.8659464408331423,Ch1,41216,2.0754222934309907,Ch2,32768,1.6468024719615473,Ch3,32832,1.6532478828107118,Ch4,42176,2.1302082856488895,lean backward
3731,2021-05-26 14:06:13.296039,Ch0,36864,1.8659464408331423,Ch1,41216,2.0786449988555735,Ch2,32704,1.6500251773861294,Ch3,32768,1.6532478828107118,Ch4,42304,2.1269855802243076,lean backward
3732,2021-05-26 14:06:14.338066,Ch0,36992,1.8659464408331423,Ch1,41344,2.0818677042801554,Ch2,32768,1.6468024719615473,Ch3,32832,1.6500251773861294,Ch4,42240,2.133430991073472,lean backward
3733,2021-05-26 14:06:15.381942,Ch0,36992,1.8627237354085602,Ch1,41216,2.072199588006409,Ch2,32768,1.6500251773861294,Ch3,32896,1.656470588235294,Ch4,42304,2.1302082856488895,lean backward
3734,2021-05-26 14:06:16.426298,Ch0,36928,1.8627237354085602,Ch1,41216,2.072199588006409,Ch2,32704,1.6468024719615473,Ch3,32896,1.6500251773861294,Ch4,42368,2.133430991073472,lean backward
3735,2021-05-26 14:06:17.466339,Ch0,36928,1.8562783245593957,Ch1,41216,2.0818677042801554,Ch2,32768,1.6500251773861294,Ch3,32832,1.656470588235294,Ch4,42304,2.1302082856488895,lean backward
3736,2021-05-26 14:06:18.507743,Ch0,36992,1.8627237354085602,Ch1,41216,2.0754222934309907,Ch2,32768,1.6468024719615473,Ch3,32832,1.6532478828107118,Ch4,42304,2.1302082856488895,lean backward
3737,2021-05-26 14:06:19.551511,Ch0,36928,1.8659464408331423,Ch1,41280,2.0818677042801554,Ch2,32704,1.6500251773861294,Ch3,32832,1.6532478828107118,Ch4,42304,2.1302082856488895,lean backward
3738,2021-05-26 14:06:20.595673,Ch0,36992,1.8627237354085602,Ch1,41216,2.0754222934309907,Ch2,32640,1.6468024719615473,Ch3,32832,1.656470588235294,Ch4,42368,2.133430991073472,lean backward
3739,2021-05-26 14:06:21.639661,Ch0,36928,1.8659464408331423,Ch1,41280,2.0754222934309907,Ch2,32768,1.6468024719615473,Ch3,32832,1.6500251773861294,Ch4,42304,2.1302082856488895,lean backward
3740,2021-05-26 14:06:22.681860,Ch0,36992,1.8627237354085602,Ch1,41280,2.0786449988555735,Ch2,32768,1.6500251773861294,Ch3,32832,1.6532478828107118,Ch4,42240,2.133430991073472,lean backward
3741,2021-05-26 14:06:23.725838,Ch0,36928,1.8627237354085602,Ch1,41216,2.0754222934309907,Ch2,32768,1.6500251773861294,Ch3,32832,1.6532478828107118,Ch4,42304,2.133430991073472,lean backward
3742,2021-05-26 14:06:24.769909,Ch0,36928,1.859501029983978,Ch1,41216,2.072199588006409,Ch2,32768,1.6468024719615473,Ch3,32832,1.6532478828107118,Ch4,42304,2.1302082856488895,lean backward
3743,2021-05-26 14:06:25.813986,Ch0,36864,1.8659464408331423,Ch1,41344,2.072199588006409,Ch2,32768,1.6500251773861294,Ch3,32896,1.6629159990844586,Ch4,42368,2.133430991073472,lean backward
3744,2021-05-26 14:06:26.858472,Ch0,36992,1.8562783245593957,Ch1,41216,2.0754222934309907,Ch2,32704,1.6500251773861294,Ch3,32896,1.656470588235294,Ch4,42112,2.1302082856488895,lean backward
3745,2021-05-26 14:06:28.415881,Ch0,36992,1.859501029983978,Ch1,41152,2.0818677042801554,Ch2,32768,1.6468024719615473,Ch3,32832,1.6500251773861294,Ch4,42304,2.1269855802243076,lean backward
3746,2021-05-26 14:06:29.471451,Ch0,36992,1.8627237354085602,Ch1,41280,2.0754222934309907,Ch2,32768,1.6532478828107118,Ch3,32832,1.6500251773861294,Ch4,42304,2.1302082856488895,lean backward
3747,2021-05-26 14:06:30.512712,Ch0,37120,1.8659464408331423,Ch1,41344,2.0786449988555735,Ch2,32704,1.6468024719615473,Ch3,32960,1.6500251773861294,Ch4,42304,2.1366536964980547,lean backward
3748,2021-05-26 14:06:31.557408,Ch0,36992,1.8627237354085602,Ch1,41216,2.0689768825818264,Ch2,32768,1.6468024719615473,Ch3,32832,1.6532478828107118,Ch4,42304,2.133430991073472,lean backward
3749,2021-05-26 14:06:32.601021,Ch0,36992,1.8562783245593957,Ch1,41280,2.0786449988555735,Ch2,32704,1.6500251773861294,Ch3,32768,1.6661387045090408,Ch4,42240,2.1302082856488895,lean backward
3750,2021-05-26 14:06:33.645452,Ch0,37056,1.859501029983978,Ch1,41216,2.072199588006409,Ch2,32768,1.6500251773861294,Ch3,32832,1.6500251773861294,Ch4,42304,2.1302082856488895,lean backward
3751,2021-05-26 14:06:34.689337,Ch0,36928,1.859501029983978,Ch1,41152,2.072199588006409,Ch2,32704,1.6500251773861294,Ch3,32832,1.656470588235294,Ch4,42240,2.1302082856488895,lean backward
3752,2021-05-26 14:06:35.732889,Ch0,37056,1.8627237354085602,Ch1,41216,2.0786449988555735,Ch2,32768,1.6500251773861294,Ch3,32896,1.6532478828107118,Ch4,42368,2.1302082856488895,lean backward
3753,2021-05-26 14:06:36.777421,Ch0,37184,1.8627237354085602,Ch1,41152,2.072199588006409,Ch2,32768,1.6468024719615473,Ch3,32896,1.6500251773861294,Ch4,42368,2.1302082856488895,lean backward
3754,2021-05-26 14:06:37.818402,Ch0,36992,1.859501029983978,Ch1,41216,2.0754222934309907,Ch2,32704,1.6500251773861294,Ch3,32896,1.6532478828107118,Ch4,42368,2.133430991073472,lean backward
3755,2021-05-26 14:06:38.862096,Ch0,37056,1.869169146257725,Ch1,41216,2.072199588006409,Ch2,32768,1.6500251773861294,Ch3,32832,1.6532478828107118,Ch4,42304,2.133430991073472,lean backward
3756,2021-05-26 14:06:39.906623,Ch0,37120,1.859501029983978,Ch1,41216,2.072199588006409,Ch2,32704,1.6468024719615473,Ch3,32832,1.6532478828107118,Ch4,42240,2.1302082856488895,lean backward
3757,2021-05-26 14:06:40.950068,Ch0,36928,1.8659464408331423,Ch1,41344,2.0754222934309907,Ch2,32768,1.6468024719615473,Ch3,32960,1.6532478828107118,Ch4,42304,2.133430991073472,lean backward
3758,2021-05-26 14:06:41.991689,Ch0,36928,1.859501029983978,Ch1,40960,2.065754177157244,Ch2,32768,1.6500251773861294,Ch3,32960,1.6532478828107118,Ch4,42368,2.133430991073472,lean backward
3759,2021-05-26 14:06:43.035623,Ch0,36928,1.8659464408331423,Ch1,41088,2.072199588006409,Ch2,32768,1.6500251773861294,Ch3,32832,1.6596932936598765,Ch4,42304,2.133430991073472,lean backward
3760,2021-05-26 14:06:44.079505,Ch0,36992,1.8562783245593957,Ch1,41152,2.0754222934309907,Ch2,32768,1.6468024719615473,Ch3,32832,1.6500251773861294,Ch4,42304,2.133430991073472,lean backward
3761,2021-05-26 14:06:45.123703,Ch0,36992,1.859501029983978,Ch1,41152,2.0786449988555735,Ch2,32768,1.6468024719615473,Ch3,32896,1.6596932936598765,Ch4,42304,2.1302082856488895,lean backward
3762,2021-05-26 14:06:46.165876,Ch0,37184,1.8627237354085602,Ch1,41280,2.072199588006409,Ch2,32768,1.6468024719615473,Ch3,32832,1.6532478828107118,Ch4,42432,2.1302082856488895,lean backward
3763,2021-05-26 14:06:47.209827,Ch0,37056,1.859501029983978,Ch1,41280,2.072199588006409,Ch2,32704,1.6468024719615473,Ch3,32896,1.656470588235294,Ch4,42304,2.1302082856488895,lean backward
3764,2021-05-26 14:06:48.254923,Ch0,37056,1.8627237354085602,Ch1,41152,2.0754222934309907,Ch2,32704,1.6468024719615473,Ch3,32960,1.6596932936598765,Ch4,42368,2.133430991073472,lean backward
3765,2021-05-26 14:06:49.298759,Ch0,36928,1.859501029983978,Ch1,41152,2.0754222934309907,Ch2,32768,1.6500251773861294,Ch3,32960,1.656470588235294,Ch4,42368,2.133430991073472,lean backward
3766,2021-05-26 14:06:50.340209,Ch0,36992,1.8627237354085602,Ch1,41216,2.0754222934309907,Ch2,32704,1.6500251773861294,Ch3,32896,1.6532478828107118,Ch4,42304,2.1302082856488895,lean backward
3767,2021-05-26 14:06:51.383887,Ch0,37056,1.869169146257725,Ch1,40576,2.039972533760586,Ch2,32704,1.6500251773861294,Ch3,32768,1.6468024719615473,Ch4,42048,2.1205401693751433,lean backward
3768,2021-05-26 14:06:52.427892,Ch0,36928,1.8627237354085602,Ch1,40640,2.0496406500343327,Ch2,32768,1.6532478828107118,Ch3,32896,1.6532478828107118,Ch4,42112,2.1173174639505605,lean backward
3769,2021-05-26 14:06:53.472250,Ch0,36928,1.8562783245593957,Ch1,40704,2.0496406500343327,Ch2,32768,1.6500251773861294,Ch3,32832,1.656470588235294,Ch4,42112,2.1205401693751433,lean backward
3770,2021-05-26 14:06:54.519749,Ch0,36800,1.859501029983978,Ch1,40640,2.0496406500343327,Ch2,32768,1.6500251773861294,Ch3,32832,1.656470588235294,Ch4,42176,2.1173174639505605,lean backward
3771,2021-05-26 14:06:55.563358,Ch0,36928,1.8562783245593957,Ch1,40832,2.0496406500343327,Ch2,32768,1.6468024719615473,Ch3,32896,1.656470588235294,Ch4,42176,2.1205401693751433,lean backward
3772,2021-05-26 14:06:56.607043,Ch0,36928,1.8562783245593957,Ch1,40640,2.0560860608834974,Ch2,32768,1.6500251773861294,Ch3,32960,1.6596932936598765,Ch4,41984,2.1237628747997253,lean backward
3773,2021-05-26 14:06:57.650919,Ch0,36928,1.8562783245593957,Ch1,40704,2.0560860608834974,Ch2,32768,1.6500251773861294,Ch3,32960,1.6629159990844586,Ch4,42176,2.1205401693751433,lean backward
3774,2021-05-26 14:06:58.693579,Ch0,37056,1.8659464408331423,Ch1,40768,2.052863355458915,Ch2,32704,1.6500251773861294,Ch3,32960,1.656470588235294,Ch4,42112,2.1173174639505605,lean backward
3775,2021-05-26 14:06:59.737375,Ch0,37056,1.8562783245593957,Ch1,40832,2.0560860608834974,Ch2,32832,1.6500251773861294,Ch3,32896,1.6532478828107118,Ch4,42112,2.1205401693751433,lean backward
3776,2021-05-26 14:07:00.783926,Ch0,36992,1.8627237354085602,Ch1,40768,2.052863355458915,Ch2,32704,1.643579766536965,Ch3,32896,1.6596932936598765,Ch4,42048,2.1173174639505605,lean backward
3777,2021-05-26 14:07:01.821879,Ch0,36992,1.859501029983978,Ch1,40640,2.0464179446097504,Ch2,32768,1.6500251773861294,Ch3,32960,1.6629159990844586,Ch4,42176,2.1237628747997253,lean backward
3778,2021-05-26 14:07:03.767302,Ch0,36800,1.8562783245593957,Ch1,40832,2.0593087663080794,Ch2,32768,1.6468024719615473,Ch3,33024,1.6596932936598765,Ch4,42176,2.1237628747997253,lean backward
3779,2021-05-26 14:07:04.847854,Ch0,36864,1.8627237354085602,Ch1,40704,2.052863355458915,Ch2,32768,1.6500251773861294,Ch3,33024,1.6596932936598765,Ch4,42240,2.1237628747997253,lean backward
3780,2021-05-26 14:07:05.888092,Ch0,36864,1.8627237354085602,Ch1,40768,2.065754177157244,Ch2,32768,1.6500251773861294,Ch3,32896,1.656470588235294,Ch4,42240,2.1269855802243076,lean backward
3781,2021-05-26 14:07:06.931948,Ch0,36992,1.8627237354085602,Ch1,40960,2.065754177157244,Ch2,32768,1.6500251773861294,Ch3,32768,1.6468024719615473,Ch4,42176,2.1237628747997253,lean backward
3782,2021-05-26 14:07:07.974844,Ch0,36928,1.8627237354085602,Ch1,40832,2.065754177157244,Ch2,32768,1.6500251773861294,Ch3,32704,1.6500251773861294,Ch4,42176,2.1269855802243076,lean backward
3783,2021-05-26 14:07:09.018533,Ch0,37056,1.859501029983978,Ch1,41024,2.062531471732662,Ch2,32768,1.6500251773861294,Ch3,32704,1.6500251773861294,Ch4,42048,2.1205401693751433,lean backward
3784,2021-05-26 14:07:10.058492,Ch0,36928,1.859501029983978,Ch1,41024,2.0689768825818264,Ch2,32704,1.6500251773861294,Ch3,32768,1.6403570611123826,Ch4,42112,2.1205401693751433,lean backward
3785,2021-05-26 14:07:11.101208,Ch0,36992,1.8627237354085602,Ch1,40960,2.065754177157244,Ch2,32768,1.6500251773861294,Ch3,32768,1.6500251773861294,Ch4,42176,2.1173174639505605,lean backward
3786,2021-05-26 14:07:12.145145,Ch0,37056,1.8627237354085602,Ch1,41024,2.065754177157244,Ch2,32704,1.6532478828107118,Ch3,32768,1.6500251773861294,Ch4,42112,2.1205401693751433,lean backward
3787,2021-05-26 14:07:13.187902,Ch0,36992,1.859501029983978,Ch1,41088,2.072199588006409,Ch2,32768,1.6468024719615473,Ch3,32704,1.6468024719615473,Ch4,42112,2.1237628747997253,lean backward
3788,2021-05-26 14:07:14.230911,Ch0,36928,1.859501029983978,Ch1,40960,2.065754177157244,Ch2,32768,1.6500251773861294,Ch3,32704,1.6500251773861294,Ch4,42176,2.1237628747997253,lean backward
3789,2021-05-26 14:07:15.274908,Ch0,37056,1.8659464408331423,Ch1,41152,2.065754177157244,Ch2,32768,1.6500251773861294,Ch3,32768,1.6468024719615473,Ch4,42112,2.1237628747997253,lean backward
3790,2021-05-26 14:07:16.315327,Ch0,36992,1.8562783245593957,Ch1,41152,2.065754177157244,Ch2,32768,1.6500251773861294,Ch3,32768,1.6500251773861294,Ch4,42176,2.1237628747997253,lean backward
3791,2021-05-26 14:07:17.359410,Ch0,37056,1.8627237354085602,Ch1,41152,2.065754177157244,Ch2,32832,1.6500251773861294,Ch3,32896,1.6532478828107118,Ch4,42176,2.1205401693751433,lean backward
3792,2021-05-26 14:07:18.398012,Ch0,36928,1.8627237354085602,Ch1,41088,2.0689768825818264,Ch2,32768,1.6532478828107118,Ch3,32832,1.6500251773861294,Ch4,42176,2.1237628747997253,lean backward
3793,2021-05-26 14:07:19.440992,Ch0,37056,1.8627237354085602,Ch1,41024,2.062531471732662,Ch2,32704,1.6500251773861294,Ch3,32832,1.6532478828107118,Ch4,42176,2.1237628747997253,lean backward
3794,2021-05-26 14:07:20.484305,Ch0,36992,1.8627237354085602,Ch1,41216,2.0689768825818264,Ch2,32832,1.6468024719615473,Ch3,32768,1.6500251773861294,Ch4,42112,2.1237628747997253,lean backward
3795,2021-05-26 14:07:21.527304,Ch0,37056,1.8659464408331423,Ch1,41088,2.065754177157244,Ch2,32768,1.6468024719615473,Ch3,32768,1.6500251773861294,Ch4,42176,2.1237628747997253,lean backward
3796,2021-05-26 14:07:22.570287,Ch0,36992,1.8562783245593957,Ch1,41024,2.065754177157244,Ch2,32704,1.6500251773861294,Ch3,32832,1.6500251773861294,Ch4,42240,2.1237628747997253,lean backward
3797,2021-05-26 14:07:23.611348,Ch0,37056,1.869169146257725,Ch1,40960,2.0689768825818264,Ch2,32768,1.6500251773861294,Ch3,32768,1.6532478828107118,Ch4,42240,2.1269855802243076,lean backward
3798,2021-05-26 14:07:24.654150,Ch0,36928,1.859501029983978,Ch1,41088,2.065754177157244,Ch2,32768,1.6500251773861294,Ch3,32896,1.656470588235294,Ch4,42240,2.1269855802243076,lean backward
3799,2021-05-26 14:07:25.698211,Ch0,37056,1.8659464408331423,Ch1,40704,2.0593087663080794,Ch2,32768,1.6500251773861294,Ch3,32896,1.6532478828107118,Ch4,42240,2.1237628747997253,lean backward
3800,2021-05-26 14:07:26.741132,Ch0,37056,1.8627237354085602,Ch1,40896,2.0593087663080794,Ch2,32768,1.6500251773861294,Ch3,32832,1.6500251773861294,Ch4,42240,2.1269855802243076,lean backward
3801,2021-05-26 14:07:27.784122,Ch0,36992,1.8659464408331423,Ch1,40960,2.0593087663080794,Ch2,32768,1.6500251773861294,Ch3,32832,1.6532478828107118,Ch4,42240,2.1269855802243076,lean backward
3802,2021-05-26 14:07:28.828264,Ch0,36992,1.869169146257725,Ch1,40832,2.0593087663080794,Ch2,32832,1.6500251773861294,Ch3,32960,1.6532478828107118,Ch4,42304,2.1269855802243076,lean backward
3803,2021-05-26 14:07:29.868539,Ch0,37056,1.8627237354085602,Ch1,40960,2.0689768825818264,Ch2,32768,1.6532478828107118,Ch3,32768,1.643579766536965,Ch4,42368,2.133430991073472,lean backward
3804,2021-05-26 14:07:30.912001,Ch0,36864,1.859501029983978,Ch1,40896,2.062531471732662,Ch2,32768,1.6500251773861294,Ch3,32512,1.643579766536965,Ch4,42304,2.1269855802243076,lean backward
3805,2021-05-26 14:07:31.955704,Ch0,36736,1.8627237354085602,Ch1,40896,2.0593087663080794,Ch2,32768,1.6500251773861294,Ch3,32832,1.6532478828107118,Ch4,42240,2.1269855802243076,lean backward
3806,2021-05-26 14:07:35.626025,Ch0,37056,1.859501029983978,Ch1,40896,2.062531471732662,Ch2,32768,1.6500251773861294,Ch3,32832,1.656470588235294,Ch4,42048,2.1205401693751433,lean backward
3807,2021-05-26 14:07:36.707014,Ch0,36992,1.869169146257725,Ch1,41024,2.062531471732662,Ch2,32768,1.6532478828107118,Ch3,32832,1.656470588235294,Ch4,42176,2.1205401693751433,lean backward
3808,2021-05-26 14:07:37.750645,Ch0,36992,1.869169146257725,Ch1,40960,2.0593087663080794,Ch2,32768,1.6532478828107118,Ch3,32896,1.6532478828107118,Ch4,42176,2.1269855802243076,lean backward
3809,2021-05-26 14:07:38.796171,Ch0,36928,1.8562783245593957,Ch1,41024,2.0593087663080794,Ch2,32768,1.6500251773861294,Ch3,32768,1.6532478828107118,Ch4,42240,2.1302082856488895,lean backward
3810,2021-05-26 14:07:39.840103,Ch0,36992,1.8627237354085602,Ch1,41088,2.065754177157244,Ch2,32832,1.6500251773861294,Ch3,32896,1.656470588235294,Ch4,42304,2.1302082856488895,lean backward
3811,2021-05-26 14:07:40.885652,Ch0,36992,1.8659464408331423,Ch1,41088,2.065754177157244,Ch2,32832,1.6500251773861294,Ch3,32832,1.656470588235294,Ch4,42304,2.1269855802243076,lean backward
3812,2021-05-26 14:07:41.929245,Ch0,36992,1.859501029983978,Ch1,41024,2.065754177157244,Ch2,32832,1.6500251773861294,Ch3,32832,1.656470588235294,Ch4,42304,2.133430991073472,lean backward
3813,2021-05-26 14:07:42.974854,Ch0,37056,1.8659464408331423,Ch1,41152,2.0689768825818264,Ch2,32768,1.6468024719615473,Ch3,32896,1.6596932936598765,Ch4,42304,2.1302082856488895,lean backward
3814,2021-05-26 14:07:44.021677,Ch0,37120,1.8627237354085602,Ch1,40960,2.0689768825818264,Ch2,32768,1.6500251773861294,Ch3,32896,1.6596932936598765,Ch4,42368,2.1302082856488895,lean backward
3815,2021-05-26 14:07:45.079160,Ch0,37056,1.8627237354085602,Ch1,40960,2.062531471732662,Ch2,32768,1.6532478828107118,Ch3,32832,1.656470588235294,Ch4,42368,2.1302082856488895,lean backward
3816,2021-05-26 14:07:46.124734,Ch0,37056,1.8659464408331423,Ch1,41024,2.065754177157244,Ch2,32768,1.6500251773861294,Ch3,32960,1.656470588235294,Ch4,42368,2.1302082856488895,lean backward
3817,2021-05-26 14:07:47.171998,Ch0,37056,1.8659464408331423,Ch1,41024,2.0689768825818264,Ch2,32768,1.6500251773861294,Ch3,32896,1.6596932936598765,Ch4,42304,2.1269855802243076,lean backward
3818,2021-05-26 14:07:48.233808,Ch0,36928,1.869169146257725,Ch1,41024,2.062531471732662,Ch2,32704,1.6500251773861294,Ch3,32960,1.6596932936598765,Ch4,42304,2.1302082856488895,lean backward
3819,2021-05-26 14:07:49.280392,Ch0,36992,1.869169146257725,Ch1,41152,2.0689768825818264,Ch2,32832,1.6500251773861294,Ch3,32960,1.6596932936598765,Ch4,42368,2.1302082856488895,lean backward
3820,2021-05-26 14:07:50.337479,Ch0,37120,1.859501029983978,Ch1,41088,2.0689768825818264,Ch2,32832,1.6500251773861294,Ch3,32960,1.656470588235294,Ch4,42240,2.1302082856488895,lean backward
3821,2021-05-26 14:07:51.375862,Ch0,36928,1.8627237354085602,Ch1,41024,2.065754177157244,Ch2,32768,1.6500251773861294,Ch3,32960,1.6596932936598765,Ch4,42304,2.133430991073472,lean backward
3822,2021-05-26 14:07:52.415635,Ch0,36928,1.869169146257725,Ch1,41024,2.072199588006409,Ch2,32768,1.6532478828107118,Ch3,32960,1.656470588235294,Ch4,42304,2.133430991073472,lean backward
3823,2021-05-26 14:07:53.463652,Ch0,36992,1.8627237354085602,Ch1,41088,2.0689768825818264,Ch2,32768,1.6532478828107118,Ch3,32960,1.656470588235294,Ch4,42304,2.1302082856488895,lean backward
3824,2021-05-26 14:07:54.519475,Ch0,36608,1.849832913710231,Ch1,40832,2.0560860608834974,Ch2,32768,1.6500251773861294,Ch3,32704,1.6468024719615473,Ch4,42304,2.1302082856488895,lean backward
3825,2021-05-26 14:07:55.559502,Ch0,36864,1.8562783245593957,Ch1,41344,2.0818677042801554,Ch2,32704,1.6500251773861294,Ch3,32640,1.6468024719615473,Ch4,42240,2.1269855802243076,lean backward
3826,2021-05-26 14:07:56.598379,Ch0,36864,1.849832913710231,Ch1,41472,2.0786449988555735,Ch2,32768,1.6500251773861294,Ch3,32768,1.6500251773861294,Ch4,42304,2.133430991073472,lean backward
3827,2021-05-26 14:07:57.637970,Ch0,36864,1.8562783245593957,Ch1,41344,2.0818677042801554,Ch2,32832,1.6500251773861294,Ch3,32768,1.6500251773861294,Ch4,42304,2.133430991073472,lean backward
3828,2021-05-26 14:07:58.676483,Ch0,36864,1.859501029983978,Ch1,41408,2.085090409704738,Ch2,32768,1.6500251773861294,Ch3,32768,1.643579766536965,Ch4,42240,2.1269855802243076,lean backward
3829,2021-05-26 14:07:59.717157,Ch0,36992,1.8562783245593957,Ch1,41408,2.085090409704738,Ch2,32768,1.6500251773861294,Ch3,32768,1.6500251773861294,Ch4,42432,2.1302082856488895,lean backward
3830,2021-05-26 14:08:00.761523,Ch0,37056,1.859501029983978,Ch1,41344,2.0786449988555735,Ch2,32768,1.6532478828107118,Ch3,32832,1.6468024719615473,Ch4,42304,2.1302082856488895,lean backward
3831,2021-05-26 14:08:01.803826,Ch0,36992,1.8627237354085602,Ch1,41344,2.08831311512932,Ch2,32768,1.6500251773861294,Ch3,32768,1.656470588235294,Ch4,42432,2.133430991073472,lean backward
3832,2021-05-26 14:08:05.770760,Ch0,37056,1.869169146257725,Ch1,41408,2.085090409704738,Ch2,32768,1.6500251773861294,Ch3,32896,1.656470588235294,Ch4,42432,2.1398764019226366,lean backward
